id,date,len,MDD,NDD,Height,Ratio$_{head-final}$,treeDegree,#Leaves,degreeVar,degreeMean,depthVar,depthMean,d$_{head-final}$,#Crossings,Height$_{dependency}$,d$_{root}$,d$_{randomTree}$
1980-41387,1987-09-09,15,3.0,0.7331685343967136,4.0,0.7916666666666667,6,9,2.9940828402366866,0.9230769230769231,0.7100591715976331,1.5384615384615385,2,0,19,3,15.0
1980-94841,1987-09-09,40,4.0,2.2372459311729873,6.0,0.9,6,24,2.971450617283951,0.9722222222222222,1.6875,3.0833333333333335,9,0,98,39,53.0
1980-172726,1987-09-10,31,2.56,1.238347154853325,8.0,0.5981481481481481,5,17,2.344674556213018,0.9615384615384616,5.0,4.0,13,0,34,3,40.0
1980-152767,1987-09-10,17,3.7142857142857144,1.0815594824248542,4.0,0.9642857142857143,7,11,3.795555555555556,0.9333333333333333,0.648888888888889,1.5333333333333334,2,0,22,8,12.0
1980-189160,1987-09-10,51,3.9148936170212765,2.2878059517975915,6.0,0.8555555555555556,6,30,2.5620659722222223,0.9791666666666666,1.456597222222222,3.5416666666666665,13,4,71,31,67.0
1980-152802,1987-09-10,20,3.125,1.428464935336766,4.0,0.8055555555555555,4,11,1.9377162629757783,0.9411764705882353,0.7612456747404845,1.9411764705882353,8,1,24,10,24.0
1980-168173,1987-09-10,22,5.722222222222222,1.1730481381978315,6.0,0.6944444444444443,6,13,2.7867036011080333,0.9473684210526315,2.4709141274238227,3.0526315789473686,6,0,67,18,28.0
1980-121476,1987-09-11,11,3.6666666666666665,1.0033021088637848,4.0,0.875,5,6,2.29,0.9,0.64,1.4,4,0,19,10,11.0
1980-100520,1987-09-17,70,4.714285714285714,1.9161141004541902,6.0,0.7791666666666667,6,35,2.8593413357956305,0.9824561403508771,1.3831948291782086,2.9473684210526314,20,1,87,18,91.0
1980-43060,1987-09-17,60,5.12962962962963,1.1733520892102216,8.0,0.8298319327731093,7,38,2.8542148760330597,0.9818181818181818,3.2251239669421485,4.581818181818182,17,0,76,5,75.0
1980-169218,1987-09-17,6,1.75,0.5916767585616002,3.0,0.75,2,3,0.9600000000000002,0.8,0.56,1.2,2,0,7,2,6.0
1980-99635,1987-09-17,50,5.119047619047619,0.5942052382824595,7.0,0.7666666666666667,6,27,2.7203893996755,0.9767441860465116,1.8366684694429418,2.9767441860465116,15,0,72,2,63.0
1980-22190,1987-09-18,30,3.68,2.0097834318231387,7.0,0.8333333333333333,6,16,2.9600591715976328,0.9615384615384616,2.149408284023669,2.6538461538461537,9,5,70,29,35.0
1980-22225,1987-09-18,32,3.52,1.469199568068845,8.0,0.8962962962962963,5,17,2.575443786982248,0.9615384615384616,3.5517751479289936,3.423076923076923,12,7,37,9,42.0
1980-102760,1987-09-18,71,4.5,0.9140635566994649,11.0,0.6893939393939393,6,41,2.4918115394305884,0.9841269841269841,6.104812295288486,4.634920634920635,35,6,98,2,95.0
1980-12332,1987-10-08,51,3.977272727272727,1.7216825412790921,8.0,0.786904761904762,6,31,2.6883950617283943,0.9777777777777777,3.3550617283950612,3.422222222222222,16,1,56,11,66.0
1980-30086,1987-10-08,62,4.12280701754386,1.4184062151806511,10.0,0.7162698412698413,8,37,3.15487514863258,0.9827586206896551,5.239298454221165,4.603448275862069,19,0,76,5,81.0
1980-166788,1987-10-08,41,4.081081081081081,1.3853862302201496,8.0,0.8404761904761905,6,24,2.7098337950138514,0.9736842105263158,3.5103878116343488,3.4473684210526314,13,5,59,7,49.0
1980-167676,1987-10-08,51,5.454545454545454,0.9000291360213751,6.0,0.7869047619047619,5,30,2.7772839506172833,0.9777777777777777,1.7777777777777777,3.3333333333333335,14,0,132,4,63.0
1980-159089,1987-10-08,7,2.4,0.9162907318741551,3.0,1.0,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,11,6,8.0
1980-30076,1987-10-08,62,3.7115384615384617,1.0202730767325754,8.0,0.8240196078431372,8,36,3.75436098255607,0.9811320754716981,3.576361694553223,4.320754716981132,15,0,62,2,79.0
1980-167652,1987-10-08,42,5.972222222222222,1.8751259000027134,8.0,0.6547619047619049,7,20,2.5668371073776477,0.972972972972973,2.7275383491599707,2.5945945945945947,22,0,83,41,53.0
1980-190337,1987-10-08,32,6.48,0.10690134892653029,7.0,0.6916666666666667,6,15,2.498520710059171,0.9615384615384616,2.3210059171597632,3.423076923076923,12,0,77,2,40.0
1980-84030,1987-10-09,51,4.090909090909091,2.016825246774922,5.0,0.8735294117647059,6,28,2.999506172839507,0.9777777777777777,1.0933333333333337,2.533333333333333,13,0,52,21,61.0
1980-178719,1987-10-09,21,2.263157894736842,1.7208257710897916,5.0,0.6111111111111112,4,11,1.5474999999999999,0.95,0.8275,2.15,9,1,22,8,25.0
1980-113415,1987-10-09,21,2.176470588235294,1.0140549006400468,6.0,0.7395833333333333,4,10,1.6080246913580245,0.9444444444444444,1.756172839506173,2.7222222222222223,8,0,21,2,26.0
1980-113364,1987-10-09,61,4.6938775510204085,1.4494732627414222,9.0,0.8098039215686273,6,33,2.859599999999999,0.98,4.099600000000001,4.02,19,0,106,8,78.0
1980-175205,1987-10-09,41,4.085714285714285,0.7308364907375341,7.0,0.8030303030303031,6,25,3.0270061728395063,0.9722222222222222,2.743055555555556,3.4166666666666665,14,2,52,2,51.0
1980-175527,1987-10-15,41,4.352941176470588,0.30682228159675334,7.0,0.7282051282051282,6,22,2.5991836734693874,0.9714285714285714,1.8824489795918367,2.942857142857143,14,0,53,1,50.0
1980-135078,1987-10-15,16,3.0833333333333335,1.5104885164256492,4.0,0.95,5,9,2.5325443786982245,0.9230769230769231,0.8402366863905326,1.9230769230769231,4,0,32,15,17.0
1980-124750,1987-10-15,42,3.2,0.9751822497023467,9.0,0.7392857142857144,5,22,2.36033950617284,0.9722222222222222,3.138888888888889,4.5,17,1,50,2,52.0
1980-186930,1987-10-16,30,5.962962962962963,0.22710834638744076,7.0,0.6416666666666666,5,18,2.391581632653061,0.9642857142857143,1.8367346938775506,3.142857142857143,14,0,54,2,37.0
1980-171736,1987-10-16,5,2.0,0.6931471805599453,2.0,1.0,3,3,1.6875,0.75,0.1875,0.75,2,0,7,4,3.0
1980-31533,1987-10-16,71,4.967213114754099,1.0100143955205425,6.0,0.7694749694749694,13,41,4.241675338189388,0.9838709677419355,1.1105619146722168,2.9516129032258065,20,1,74,3,91.0
1980-136309,1987-11-04,51,4.142857142857143,1.7016677018096205,7.0,0.7322916666666667,6,26,2.301784748512709,0.9767441860465116,2.525689561925365,3.558139534883721,22,0,69,12,66.0
1980-16217,1987-11-05,31,4.925925925925926,0.7647371734301227,7.0,0.7696969696969697,5,16,2.177295918367347,0.9642857142857143,1.7653061224489797,2.857142857142857,11,0,53,4,40.0
1980-197133,1987-11-05,61,4.2,1.8958428449833329,6.0,0.7716666666666666,8,30,3.2821361058601126,0.9782608695652174,1.126654064272212,2.782608695652174,17,0,64,17,82.0
1980-54698,1987-11-05,16,2.769230769230769,0.6475326740930288,5.0,0.8,4,9,2.0663265306122445,0.9285714285714286,0.979591836734694,1.8571428571428572,4,0,20,2,18.0
1980-16229,1987-11-05,41,5.848484848484849,0.6901448154296206,7.0,0.9272727272727272,6,21,2.9697231833910034,0.9705882352941176,2.1980968858131487,3.088235294117647,6,0,87,4,50.0
1980-157089,1987-11-12,16,3.4166666666666665,0.4003828520944335,3.0,0.6666666666666667,6,9,2.9940828402366866,0.9230769230769231,0.3905325443786982,1.3846153846153846,4,0,16,2,16.0
1980-39692,1987-11-12,70,4.864406779661017,1.4381825837848052,7.0,0.7027777777777778,5,36,1.9830555555555558,0.9833333333333333,2.1455555555555557,3.566666666666667,27,0,94,7,92.0
1980-196083,1987-11-13,17,4.533333333333333,1.2288619575970992,4.0,0.7638888888888888,6,10,2.80859375,0.9375,0.71484375,1.6875,5,0,30,15,18.0
1980-61267,1987-11-24,41,6.083333333333333,1.3539312655128266,6.0,0.8186507936507937,7,25,2.945215485756026,0.972972972972973,1.701972242512783,3.027027027027027,10,0,78,15,51.0
1980-139963,1987-11-24,60,4.82,0.7397124785796264,6.0,0.6696078431372549,5,34,2.6074586697424067,0.9803921568627451,1.1103421760861205,2.784313725490196,20,0,76,2,79.0
1980-196340,1987-11-24,41,3.4324324324324325,2.002130578076934,9.0,0.7333333333333333,5,24,2.341412742382272,0.9736842105263158,4.759002770083104,3.6315789473684212,26,4,55,17,51.0
1980-108092,1987-11-24,22,4.0,0.40546510810816444,6.0,0.6527777777777778,6,11,2.830246913580247,0.9444444444444444,1.5802469135802468,2.5555555555555554,7,0,31,2,27.0
1980-58872,1987-11-24,51,4.744186046511628,0.6817485290884493,8.0,0.7136054421768707,7,30,3.022210743801652,0.9772727272727273,2.5392561983471076,3.772727272727273,20,5,64,2,65.0
1980-24307,1987-11-24,7,2.6,0.8362480242006186,3.0,1.0,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,11,6,6.0
1980-97012,1987-11-25,15,2.6153846153846154,1.5094100441500276,3.0,0.8933333333333333,5,9,2.2091836734693873,0.9285714285714286,0.39285714285714285,1.5,4,0,19,10,16.0
1980-173313,1987-11-25,42,3.7777777777777777,2.021844235721328,6.0,0.8516666666666666,6,27,3.3235938641344043,0.972972972972973,1.4857560262965668,3.027027027027027,10,4,58,22,56.0
