id,date,len,MDD,NDD,Height,Ratio$_{head-final}$,treeDegree,#Leaves,degreeVar,degreeMean,depthVar,depthMean,d$_{head-final}$,#Crossings,Height$_{dependency}$,d$_{root}$,d$_{randomTree}$
1980-128349,1985-10-23,32,3.3448275862068964,1.0424896866482238,7.0,0.6805555555555557,8,18,2.8988888888888877,0.9666666666666667,1.5822222222222222,2.533333333333333,11,0,32,3,40.0
1980-184735,1985-10-25,7,1.8,0.8573992140459632,3.0,0.8333333333333333,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,8,3,7.0
1980-191213,1985-10-28,12,1.8,1.3043081520570114,5.0,0.6875,4,7,1.7190082644628097,0.9090909090909091,1.6363636363636365,2.0,6,0,13,4,12.0
1980-86032,1985-10-29,62,3.1052631578947367,1.4464291848679856,10.0,0.6506410256410255,4,32,1.6721165279429249,0.9827586206896551,4.37960760998811,4.706896551724138,31,0,65,3,76.0
1980-18079,1985-10-29,40,3.111111111111111,2.1683451602601234,6.0,0.6987179487179487,6,23,2.6749452154857565,0.972972972972973,1.5339663988312642,2.918918918918919,15,0,44,20,46.0
1980-75762,1985-11-06,17,2.7142857142857144,0.9048024147740328,4.0,0.7666666666666667,6,10,2.9955555555555557,0.9333333333333333,0.5955555555555555,1.7333333333333334,6,0,19,3,19.0
1980-75768,1985-11-06,60,3.196078431372549,2.0961719699390455,9.0,0.7301587301587301,4,29,2.018860946745561,0.9807692307692307,3.5517751479289945,3.576923076923077,21,0,63,13,78.0
1980-45297,1985-11-06,7,1.8,1.0012402502718536,3.0,0.875,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,7,4,8.0
1980-78879,1985-11-11,22,2.2,1.080377448777414,8.0,0.6738095238095239,5,14,2.2358276643990926,0.9523809523809523,4.045351473922903,4.0476190476190474,12,0,23,2,30.0
1980-147326,1985-11-13,52,3.7083333333333335,1.6082826841987756,9.0,0.7921568627450979,6,32,2.5097875885047896,0.9795918367346939,3.5510204081632653,4.285714285714286,19,0,59,7,69.0
1980-32266,1985-11-14,70,4.016129032258065,1.6542039263038069,6.0,0.7035147392290249,7,42,2.777525825144874,0.9841269841269841,1.1811539430587048,2.7301587301587302,22,0,83,7,89.0
1980-46544,1985-11-14,22,2.5789473684210527,1.3552037740498595,5.0,0.7861111111111111,6,14,3.2475,0.95,0.9475,1.95,8,0,22,5,26.0
1980-171321,1985-11-20,72,3.6875,1.4753920938418255,7.0,0.6050865800865801,7,41,3.0613017751479292,0.9846153846153847,2.1571597633136093,3.3230769230769233,34,0,77,4,92.0
1980-194569,1985-11-20,7,1.6,0.7724496956482645,4.0,0.5,2,3,0.8055555555555555,0.8333333333333334,1.2222222222222223,1.6666666666666667,4,0,8,2,7.0
1980-109803,1985-11-22,7,1.8,0.8573992140459632,3.0,0.8333333333333333,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,8,3,6.0
1980-112504,1985-11-25,50,3.1702127659574466,1.1283753914985175,7.0,0.6578947368421052,6,29,2.020399305555556,0.9791666666666666,2.030815972222222,3.3958333333333335,23,0,50,2,60.0
1980-197910,1985-11-25,7,1.4,0.9059810882727872,4.0,0.6666666666666666,2,3,0.8055555555555555,0.8333333333333334,0.9166666666666666,1.5,4,0,7,2,7.0
1980-194703,1985-11-26,41,2.3513513513513513,1.6569500544127789,10.0,0.5855311355311357,7,25,2.815096952908588,0.9736842105263158,6.725761772853185,4.105263157894737,19,0,40,4,52.0
1980-473,1985-11-27,17,2.2142857142857144,1.4549749602952449,4.0,0.8777777777777778,5,9,2.0622222222222226,0.9333333333333333,0.6222222222222221,1.6666666666666667,4,0,17,6,18.0
1980-95128,1985-11-27,20,3.1875,0.8066759058776184,4.0,0.6916666666666668,5,9,2.408304498269896,0.9411764705882353,0.5605536332179931,1.7058823529411764,6,0,22,3,23.0
1980-28159,1985-11-27,31,2.6666666666666665,1.2345791464099305,7.0,0.6510822510822512,7,16,2.8201530612244903,0.9642857142857143,2.137755102040816,3.0714285714285716,13,0,32,3,40.0
1980-143889,1985-12-02,42,2.4871794871794872,1.4825965390172866,9.0,0.6867559523809523,7,24,2.3243750000000003,0.975,3.669375,3.925,20,0,42,3,50.0
1980-143825,1985-12-02,71,3.046153846153846,1.67409479077426,13.0,0.6803333333333333,8,40,2.7421946740128558,0.9848484848484849,11.564738292011018,5.363636363636363,31,0,72,4,93.0
1980-143820,1985-12-02,62,3.3,1.118563938169701,10.0,0.5973684210526315,5,29,2.0976547481737793,0.9803921568627451,3.635524798154555,5.176470588235294,27,0,63,2,80.0
1980-5663,1985-12-09,17,2.1333333333333333,1.3217558399823195,5.0,0.8194444444444443,4,10,2.05859375,0.9375,1.27734375,2.1875,6,0,18,4,18.0
1980-30355,1985-12-09,15,2.0,1.3195286648076292,5.0,0.6666666666666666,4,10,2.352040816326531,0.9285714285714286,1.8010204081632657,2.357142857142857,7,0,16,4,19.0
1980-30357,1985-12-09,10,2.375,1.0383338073985553,4.0,0.9333333333333332,5,6,2.543209876543209,0.8888888888888888,0.6666666666666666,1.3333333333333333,2,0,12,5,10.0
1980-149502,1985-12-10,6,1.25,1.2747225854627857,3.0,0.75,2,3,0.9600000000000002,0.8,0.56,1.2,2,0,7,4,6.0
1980-13051,1985-12-10,16,2.642857142857143,1.5811121539213246,7.0,0.6666666666666666,3,8,1.2622222222222221,0.9333333333333333,2.373333333333333,2.6,7,0,33,11,20.0
1980-73168,1985-12-11,60,2.7169811320754715,1.5442767815923133,11.0,0.5848484848484848,5,32,2.055212620027435,0.9814814814814815,5.725994513031551,4.425925925925926,28,0,61,3,78.0
1980-199890,1985-12-11,10,2.875,1.0155146889464526,3.0,0.9444444444444445,6,6,3.432098765432098,0.8888888888888888,0.3209876543209877,1.1111111111111112,2,0,13,7,8.0
1980-199895,1985-12-11,71,3.803030303030303,1.5712670688071748,8.0,0.7587619047619049,7,42,2.552016039206951,0.9850746268656716,2.569837380262864,3.2388059701492535,26,0,75,5,90.0
1980-42487,1985-12-18,52,3.4893617021276597,1.2351878236738603,7.0,0.6877192982456141,6,28,2.5203993055555554,0.9791666666666666,2.2847222222222223,3.0833333333333335,21,0,62,3,69.0
1980-19671,1985-12-18,21,1.736842105263158,1.2923711447569284,9.0,0.5208333333333333,3,12,1.5474999999999999,0.95,5.1,4.0,14,0,20,2,27.0
1980-3275,1985-12-18,60,3.12,1.7239595491547992,8.0,0.6312324929971989,7,33,2.646674356016916,0.9803921568627451,2.9742406766628213,3.9215686274509802,22,0,62,6,75.0
1980-76459,1985-12-19,7,1.8,0.654666659991881,4.0,0.8333333333333334,2,3,0.8055555555555555,0.8333333333333334,1.2222222222222223,1.6666666666666667,2,0,9,2,6.0
1980-13902,1985-12-19,70,3.09375,1.50711583194701,13.0,0.6756410256410257,6,38,2.3228402366863903,0.9846153846153847,9.44,5.6,28,0,72,3,91.0
1980-52067,1985-12-19,41,2.4722222222222223,1.449647669380137,9.0,0.7593749999999999,5,21,1.9181884587289995,0.972972972972973,5.370343316289263,4.378378378378378,18,0,42,3,49.0
1980-150129,1986-01-13,60,3.240740740740741,2.3956117732215705,7.0,0.7579365079365079,6,34,2.12694214876033,0.9818181818181818,1.3633057851239665,2.981818181818182,21,0,60,23,77.0
1980-88912,1986-01-15,7,3.0,0.6931471805599453,2.0,1.0,5,5,3.4722222222222214,0.8333333333333334,0.13888888888888892,0.8333333333333334,2,0,11,6,8.0
1980-194912,1986-01-16,42,2.9166666666666665,1.6308972792347265,7.0,0.6625000000000001,5,25,2.45872899926954,0.972972972972973,2.184075967859752,3.2432432432432434,19,0,41,6,52.0
1980-133006,1986-01-17,70,4.564516129032258,1.1025609949316753,6.0,0.7355072463768115,10,39,3.2219702695893178,0.9841269841269841,1.1902242378432852,2.873015873015873,32,3,70,3,90.0
1980-173944,1986-01-21,32,3.066666666666667,0.9429759971356607,7.0,0.696969696969697,4,20,1.9667013527575443,0.967741935483871,2.5140478668054107,3.7419354838709675,17,0,34,2,40.0
1980-123336,1986-01-22,15,2.2222222222222223,0.6993584405592239,4.0,0.47222222222222215,4,5,2.09,0.9,1.0,2.0,9,0,13,2,15.0
1980-91,1986-01-22,12,3.2,1.2347444629926896,5.0,0.8333333333333333,3,6,1.355371900826446,0.9090909090909091,1.6033057851239667,2.1818181818181817,6,0,26,11,12.0
1980-164356,1986-01-23,22,4.5,0.9140635566994649,5.0,0.7777777777777777,7,15,3.473922902494332,0.9523809523809523,1.2834467120181403,2.380952380952381,5,0,44,6,25.0
1980-172133,1986-01-24,7,3.0,0.6931471805599453,2.0,1.0,5,5,3.4722222222222214,0.8333333333333334,0.13888888888888892,0.8333333333333334,2,0,11,6,6.0
1980-22089,1986-01-24,70,3.5,2.2639902736484805,9.0,0.8404761904761905,8,45,3.666414714033763,0.9841269841269841,3.3469387755102034,3.2857142857142856,19,0,74,18,93.0
1980-126303,1986-01-26,31,2.8461538461538463,1.1512560221535317,8.0,0.6319444444444444,4,15,1.5171467764060356,0.9629629629629629,3.6241426611796976,4.074074074074074,16,0,33,3,41.0
1980-90768,1986-01-27,52,3.5416666666666665,1.57719245752697,8.0,0.6047619047619047,7,29,2.2240733027905035,0.9795918367346939,3.7517700957934195,3.5918367346938775,27,0,54,6,65.0
1980-154183,1986-01-27,50,2.5652173913043477,2.5720574880524323,11.0,0.6359649122807017,4,28,1.8931643277501136,0.9787234042553191,5.771842462652784,4.808510638297872,28,0,65,24,70.0
1980-57775,1986-01-29,15,2.1538461538461537,1.650885800762072,4.0,0.5166666666666667,4,9,1.9234693877551017,0.9285714285714286,0.836734693877551,2.142857142857143,7,0,21,9,17.0
1980-94649,1986-02-03,40,3.257142857142857,1.4156280385400235,6.0,0.7249084249084248,7,23,2.7492283950617287,0.9722222222222222,1.5555555555555554,2.6666666666666665,16,0,44,5,47.0
1980-131674,1986-02-05,21,2.5294117647058822,0.8637726975907086,5.0,0.4583333333333333,6,12,2.8302469135802464,0.9444444444444444,1.4691358024691357,2.4444444444444446,10,0,20,2,25.0
1980-132170,1986-02-06,12,2.4,0.6700524893252582,4.0,0.7666666666666666,3,6,1.355371900826446,0.9090909090909091,0.743801652892562,1.7272727272727273,4,0,15,2,12.0
1980-93929,1986-02-10,20,2.7058823529411766,0.9990639708492584,4.0,0.5833333333333334,6,11,2.830246913580247,0.9444444444444444,0.654320987654321,1.8888888888888888,7,0,21,3,23.0
1980-93888,1986-02-10,70,3.8666666666666667,2.403642813473524,8.0,0.7242424242424242,8,35,2.6718624025799502,0.9836065573770492,2.7368986831496906,3.1311475409836067,36,1,93,30,91.0
1980-30588,1986-02-10,21,2.0526315789473686,1.125317060093762,8.0,0.6666666666666666,4,13,1.9475000000000002,0.95,4.11,3.7,12,0,22,2,27.0
1980-173900,1986-02-12,12,2.1,1.4299653661974647,4.0,0.65,4,6,1.5371900826446279,0.9090909090909091,0.9256198347107436,1.7272727272727273,6,0,18,7,13.0
1980-132762,1986-02-12,50,2.911111111111111,2.2623925368418236,7.0,0.6054421768707483,7,25,1.9777882797731563,0.9782608695652174,2.1228733459357283,2.9130434782608696,26,0,50,17,64.0
1980-18777,1986-02-12,32,2.607142857142857,1.0719665743000224,9.0,0.7291666666666666,4,16,1.6884661117717006,0.9655172413793104,4.972651605231867,4.310344827586207,15,0,36,2,40.0
1980-92209,1986-02-14,60,3.3333333333333335,1.6044127445073497,9.0,0.6929824561403508,5,36,2.3451239669421486,0.9818181818181818,4.3087603305785125,4.0181818181818185,28,0,60,5,79.0
1980-118516,1986-02-18,10,2.7142857142857144,0.9370716753428182,3.0,0.9166666666666667,6,6,3.859375,0.875,0.25,1.0,2,0,11,6,10.0
1980-184453,1986-02-18,6,1.25,0.9281489951828131,3.0,0.5,2,3,0.9600000000000002,0.8,0.56,1.2,4,0,5,2,5.0
1980-176238,1986-02-19,42,3.4210526315789473,1.2949797128955718,6.0,0.7125,6,27,3.204470742932282,0.9743589743589743,1.378040762656147,2.5128205128205128,14,0,42,4,54.0
1980-189444,1986-02-19,52,3.7708333333333335,1.9010888074281467,7.0,0.6617647058823529,6,32,2.754685547688463,0.9795918367346939,2.139108704706372,3.061224489795918,23,0,65,13,63.0
1980-167005,1986-02-24,50,2.375,1.6302188559027635,13.0,0.7245098039215686,5,32,2.3057059558517286,0.9795918367346939,9.87588504789671,6.040816326530612,24,0,51,3,66.0
1980-130878,1986-02-25,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,4.0
1980-5721,1986-02-26,72,3.463768115942029,1.2284641639704008,8.0,0.6285714285714287,5,42,2.071224489795918,0.9857142857142858,2.785510204081633,3.9857142857142858,35,0,72,2,93.0
1980-154932,1986-03-05,62,2.892857142857143,2.0578932780881503,10.0,0.5983333333333333,5,37,2.227762388427209,0.9824561403508771,5.65466297322253,4.315789473684211,29,0,64,9,76.0
1980-154924,1986-03-05,72,2.8253968253968256,2.4859785967273655,12.0,0.6439484126984126,7,40,2.484130859375,0.984375,10.328125,5.625,29,0,73,18,92.0
1980-69280,1986-03-05,31,2.5,1.966304819518267,6.0,0.8266666666666665,5,19,2.309155766944114,0.9655172413793104,1.39833531510107,2.6551724137931036,8,0,32,11,39.0
1980-157258,1986-03-06,40,2.861111111111111,2.402167339550751,6.0,0.7847222222222222,4,25,2.1344046749452157,0.972972972972973,1.7720964207450693,3.108108108108108,16,0,62,27,52.0
1980-4207,1986-03-06,7,2.0,1.0074515102711326,3.0,1.0,3,3,1.3600000000000005,0.8,0.4,1.0,4,0,11,6,7.0
1980-46882,1986-03-06,10,1.875,1.2747225854627857,3.0,0.9,5,5,2.320987654320987,0.8888888888888888,0.3950617283950617,1.2222222222222223,2,0,10,5,12.0
1980-46846,1986-03-06,40,3.2972972972972974,2.042296619802269,6.0,0.7090909090909091,6,27,3.2887811634349036,0.9736842105263158,1.310941828254848,2.710526315789474,14,0,42,17,49.0
1980-154311,1986-03-10,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,7.0
1980-70108,1986-03-11,41,3.342857142857143,1.6246543667596303,6.0,0.6928571428571427,7,24,3.0825617283950617,0.9722222222222222,1.0640432098765429,2.638888888888889,14,0,47,8,53.0
1980-188613,1986-03-12,30,2.5833333333333335,1.9798860225445836,8.0,0.4924242424242424,4,13,1.5583999999999998,0.96,3.9296,3.48,18,0,31,14,35.0
1980-114836,1986-03-13,60,3.547169811320755,2.2738632006834676,6.0,0.7899092970521541,7,33,2.5366941015089166,0.9814814814814815,1.5339506172839503,2.7222222222222223,19,0,61,22,76.0
1980-108215,1986-03-13,51,3.021276595744681,1.3792271938967982,9.0,0.6745098039215687,5,31,2.187065972222222,0.9791666666666666,3.8958333333333335,4.25,28,0,62,3,67.0
1980-185558,1986-03-17,22,2.789473684210526,0.818586792671287,5.0,0.7642857142857142,5,13,2.4475000000000007,0.95,1.0275,2.15,6,0,27,2,23.0
1980-132195,1986-03-18,72,2.8823529411764706,1.4050198885241918,9.0,0.7392857142857142,6,41,2.2461667716866214,0.9855072463768116,3.5324511657214863,4.217391304347826,28,0,75,2,91.0
1980-27676,1986-03-18,5,1.3333333333333333,0.7520386983881372,3.0,0.75,2,2,0.6875,0.75,0.5,1.0,2,0,5,2,6.0
1980-132214,1986-03-18,7,2.8,0.7621400520468968,3.0,1.0,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,11,6,5.0
1980-153764,1986-03-18,70,2.6363636363636362,1.6822518968414344,17.0,0.6718253968253967,7,43,2.6117175317442642,0.9850746268656716,16.1042548451771,7.985074626865671,34,0,71,3,86.0
1980-27743,1986-03-18,17,2.0,1.0074515102711326,5.0,0.5,3,7,1.1288888888888886,0.9333333333333333,1.4222222222222223,2.3333333333333335,11,0,16,2,21.0
1980-172029,1986-03-18,15,2.4166666666666665,1.2959652331463223,5.0,0.625,6,9,2.9940828402366866,0.9230769230769231,1.6094674556213016,1.9230769230769231,6,0,16,6,14.0
1980-143255,1986-03-19,22,2.2222222222222223,1.020285383645421,8.0,0.5,3,11,1.4182825484764545,0.9473684210526315,5.584487534626039,4.315789473684211,13,0,25,2,29.0
1980-64098,1986-03-20,7,1.8,1.0012402502718536,3.0,0.875,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,7,4,8.0
1980-98526,1986-03-21,41,2.710526315789474,2.2209323556814637,7.0,0.7142857142857142,7,24,2.3839579224194614,0.9743589743589743,2.4076265614727155,3.051282051282051,16,0,42,16,52.0
1980-144681,1986-03-24,41,2.5405405405405403,1.5795633907973587,10.0,0.7692307692307693,6,24,2.9203601108033252,0.9736842105263158,5.961911357340721,4.342105263157895,18,0,41,4,53.0
1980-144671,1986-03-24,71,4.065573770491803,2.4798053903940676,8.0,0.7033333333333333,6,40,2.6610301768990627,0.9838709677419355,2.4110301768990627,3.5161290322580645,34,0,102,38,90.0
1980-32022,1986-03-25,40,2.9705882352941178,1.8402065850166318,6.0,0.7069444444444444,6,23,2.942040816326531,0.9714285714285714,1.3763265306122447,2.7714285714285714,16,0,45,10,50.0
1980-6074,1986-03-25,62,3.4464285714285716,1.3334932800815935,8.0,0.6671626984126983,7,32,2.5084641428131733,0.9824561403508771,2.21606648199446,3.3157894736842106,29,0,62,3,74.0
1980-133771,1986-03-26,16,2.2857142857142856,1.2204937079265825,5.0,0.7916666666666666,4,11,2.4622222222222225,0.9333333333333333,1.4933333333333332,2.2,6,0,18,4,19.0
1980-133692,1986-03-26,16,1.9285714285714286,1.39039274472198,7.0,0.5714285714285714,4,8,1.795555555555556,0.9333333333333333,3.3955555555555565,3.066666666666667,10,0,16,4,21.0
1980-182133,1986-04-08,40,2.6,1.529395204760564,8.0,0.6606060606060606,6,25,2.7492283950617287,0.9722222222222222,3.2307098765432096,3.638888888888889,14,0,42,4,53.0
1980-42798,1986-04-09,11,1.6666666666666667,1.189773067065087,5.0,0.7083333333333333,3,6,1.49,0.9,1.4,2.0,6,0,11,3,12.0
1980-42783,1986-04-09,41,3.142857142857143,1.8455748013242377,6.0,0.8892857142857142,7,23,3.193672839506173,0.9722222222222222,1.1388888888888888,2.5,12,0,44,11,52.0
1980-115086,1986-04-09,70,2.9365079365079363,2.1008327316611535,13.0,0.637797619047619,7,40,2.796630859375,0.984375,11.249755859375,6.515625,32,0,74,9,92.0
1980-164442,1986-04-10,52,3.933333333333333,1.2379806360009835,7.0,0.6761904761904761,7,32,3.3690926275992434,0.9782608695652174,2.2594517958412093,3.152173913043478,22,0,66,4,69.0
1980-153903,1986-04-10,72,3.129032258064516,1.4801497335115847,10.0,0.7095833333333333,8,41,2.936255983875033,0.9841269841269841,6.331065759637186,4.714285714285714,27,0,80,3,95.0
1980-174248,1986-04-10,52,2.5510204081632653,2.464703942470481,7.0,0.6775362318840579,5,27,1.8595999999999993,0.98,2.0224,3.24,26,0,53,18,67.0
1980-17663,1986-04-14,5,1.3333333333333333,0.9547712524422192,2.0,0.6666666666666666,3,3,1.6875,0.75,0.1875,0.75,2,0,5,3,3.0
1980-187177,1986-04-15,22,2.1578947368421053,1.701688123766785,6.0,0.8125,6,11,2.347500000000001,0.95,2.35,2.5,10,0,23,7,27.0
1980-143541,1986-04-15,51,3.9791666666666665,1.2579849124765197,8.0,0.6735294117647058,5,32,2.4281549354435654,0.9795918367346939,2.4489795918367343,3.7142857142857144,21,0,66,4,65.0
1980-82082,1986-04-16,12,2.4444444444444446,1.0621936266919765,4.0,0.9166666666666666,3,6,1.49,0.9,0.8099999999999999,1.7,4,0,16,5,13.0
1980-121467,1986-04-17,41,2.5945945945945947,2.1848914658472105,6.0,0.7345238095238097,6,24,2.6572022160664828,0.9736842105263158,1.3905817174515234,2.6315789473684212,16,0,42,14,49.0
1980-34161,1986-04-17,22,3.0,0.9229133452491655,4.0,0.8095238095238094,6,11,2.681440443213296,0.9473684210526315,0.6814404432132966,1.9473684210526316,8,0,26,3,26.0
1980-102853,1986-04-17,52,2.4893617021276597,1.5728803167003027,13.0,0.741111111111111,6,33,2.6453993055555554,0.9791666666666666,13.664930555555557,6.041666666666667,22,0,53,3,71.0
1980-121490,1986-04-17,51,3.372093023255814,2.0931678622602266,6.0,0.6886904761904763,8,30,3.2949380165289246,0.9772727272727273,1.1528925619834711,2.727272727272727,18,0,53,17,64.0
1980-102865,1986-04-17,12,2.2,1.1036374565948603,4.0,0.8333333333333334,4,8,2.446280991735537,0.9090909090909091,0.7768595041322315,1.6363636363636365,4,0,13,4,14.0
1980-158205,1986-04-18,15,3.6363636363636362,1.2709978083860638,4.0,0.8333333333333333,6,7,3.0763888888888893,0.9166666666666666,0.5763888888888887,1.4166666666666667,5,0,30,14,18.0
1980-176308,1986-04-21,50,3.25531914893617,1.3046163301056235,7.0,0.8229166666666666,6,32,2.853732638888889,0.9791666666666666,2.1870659722222223,3.6458333333333335,14,0,51,3,62.0
1980-148822,1986-04-21,62,4.452830188679245,2.5046187244248843,8.0,0.6864035087719298,8,33,2.7959533607681757,0.9814814814814815,2.9729080932784635,3.0925925925925926,25,0,142,55,77.0
1980-34865,1986-04-23,7,1.8,0.654666659991881,3.0,0.7777777777777777,3,3,1.1388888888888888,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,7,2,7.0
1980-180825,1986-04-23,41,2.4615384615384617,1.9833739525586962,10.0,0.711111111111111,6,25,2.2243749999999998,0.975,4.7375,3.75,20,0,41,8,52.0
1980-5181,1986-04-28,51,3.289473684210526,0.9876268357688808,8.0,0.592156862745098,5,21,1.8711374095989486,0.9743589743589743,2.5733070348454965,4.205128205128205,25,0,53,2,67.0
1980-4728,1986-04-30,15,2.769230769230769,1.1968388184270835,4.0,0.8333333333333334,6,11,3.494897959183674,0.9285714285714286,0.9183673469387756,1.7142857142857142,4,0,18,6,18.0
1980-179190,1986-04-30,30,3.0434782608695654,1.0253320333878182,6.0,0.5066666666666666,5,14,1.8732638888888886,0.9583333333333334,1.4722222222222223,2.3333333333333335,14,0,28,3,36.0
1980-193795,1986-05-01,71,3.3384615384615386,2.7699173452151715,11.0,0.7181818181818181,8,43,3.227043158861341,0.9848484848484849,6.5934343434343425,4.166666666666667,30,0,112,43,95.0
