id,date,len,MDD,NDD,Height,Ratio$_{head-final}$,treeDegree,#Leaves,degreeVar,degreeMean,depthVar,depthMean,d$_{head-final}$,#Crossings,Height$_{dependency}$,d$_{root}$,d$_{randomTree}$
1970-36431,1977-11-24,12,4.3,0.9392802500988539,4.0,0.7999999999999999,5,8,2.9917355371900825,0.9090909090909091,0.6115702479338843,1.5454545454545454,3,0,21,11,14.0
1970-36386,1977-11-24,12,3.6,1.1169614273363062,4.0,0.875,5,7,2.2644628099173554,0.9090909090909091,0.6115702479338843,1.4545454545454546,3,0,21,11,12.0
1970-128071,1977-11-24,12,4.3,0.9392802500988539,4.0,0.8333333333333334,7,8,4.082644628099172,0.9090909090909091,0.5619834710743802,1.2727272727272727,4,0,21,11,15.0
1970-61427,1977-11-24,17,3.0,0.6019864021629681,5.0,0.8250000000000001,5,9,2.3288888888888892,0.9333333333333333,1.1288888888888888,1.9333333333333333,4,0,23,2,20.0
1970-2902,1977-11-24,61,5.823529411764706,0.5602889434923124,9.0,0.7341666666666666,6,30,2.4419378698224845,0.9807692307692307,4.495562130177515,4.653846153846154,19,10,75,2,78.0
1970-183896,1977-11-24,15,2.25,1.444499537042096,5.0,0.6933333333333332,5,8,2.224852071005917,0.9230769230769231,1.2071005917159765,1.8461538461538463,7,4,18,7,19.0
1970-189042,1977-11-24,52,4.208333333333333,2.006709599338995,8.0,0.8517857142857143,8,31,3.203665139525197,0.9795918367346939,2.2840483132028324,3.0408163265306123,16,0,57,20,66.0
1970-61430,1977-11-24,41,5.135135135135135,1.7049481392086427,9.0,0.6714285714285716,5,23,2.183518005540167,0.9736842105263158,4.0256232686980615,3.973684210526316,20,5,84,21,54.0
1970-2914,1977-11-24,52,3.9318181818181817,0.8808028745856148,12.0,0.8022222222222222,5,30,2.3772839506172834,0.9777777777777777,8.38320987654321,5.711111111111111,20,2,91,2,69.0
1970-127189,1977-11-25,61,5.066666666666666,0.2916375590604266,8.0,0.5382440476190476,7,28,2.8038752362948953,0.9782608695652174,2.4536862003780713,3.739130434782609,37,3,71,1,78.0
1970-127208,1977-11-25,41,3.4545454545454546,1.6221016640481751,6.0,0.5844444444444444,5,19,1.9697231833910038,0.9705882352941176,1.1911764705882353,2.5,17,0,40,9,53.0
1970-156195,1977-12-08,40,3.638888888888889,1.712728207976256,10.0,0.8243589743589743,5,24,2.1884587289992696,0.972972972972973,6.078889700511323,4.594594594594595,19,7,62,11,53.0
1970-141268,1977-12-08,11,4.777777777777778,0.7386095546367027,3.0,1.0,7,8,4.49,0.9,0.2899999999999999,1.1,2,0,19,10,12.0
1970-110540,1977-12-15,51,3.909090909090909,1.5129814765176246,8.0,0.7005952380952382,8,31,3.2661728395061744,0.9777777777777777,3.1288888888888886,3.6,39,8,70,7,68.0
1970-115257,1977-12-15,70,5.516129032258065,1.562838647577438,9.0,0.73718820861678,7,42,3.031494079113128,0.9841269841269841,2.712522045855379,3.2222222222222223,24,1,108,11,91.0
1970-112006,1977-12-15,51,3.272727272727273,2.239968798089132,10.0,0.6617647058823529,6,28,2.466172839506172,0.9777777777777777,4.427654320987655,3.488888888888889,19,0,58,21,64.0
1970-124877,1978-01-18,60,5.132075471698113,1.2548616051522894,8.0,0.6894736842105263,6,35,2.7589163237311385,0.9814814814814815,2.777777777777778,3.6666666666666665,20,0,79,6,77.0
1970-107566,1978-01-18,30,4.0,0.7920600522249054,7.0,0.6927083333333333,8,18,3.498520710059171,0.9615384615384616,2.3860946745562126,3.1923076923076925,13,6,36,3,38.0
1970-110795,1978-01-19,40,3.59375,2.0784954676038168,8.0,0.640625,6,14,1.9687786960514237,0.9696969696969697,2.150596877869605,3.0303030303030303,22,4,70,25,47.0
1970-110774,1978-01-19,7,2.2,1.0033021088637848,3.0,1.0,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,11,6,7.0
1970-183134,1978-01-19,42,4.297297297297297,1.8059926692352681,8.0,0.7708333333333333,5,22,1.815096952908588,0.9736842105263158,2.3552631578947367,3.5,19,3,68,18,56.0
1970-25861,1978-01-19,21,4.277777777777778,1.2177334620248863,3.0,0.9153439153439153,9,16,6.15512465373961,0.9473684210526315,0.3490304709141275,1.4210526315789473,4,0,25,11,28.0
1970-192816,1978-01-19,11,1.875,1.0193097735797905,4.0,0.6666666666666666,3,6,1.654320987654321,0.8888888888888888,0.8888888888888888,1.6666666666666667,4,0,12,3,10.0
1970-195194,1978-01-19,32,3.423076923076923,0.7639521915714794,6.0,0.7761904761904762,6,20,3.5171467764060362,0.9629629629629629,1.4348422496570645,2.5185185185185186,9,0,35,2,41.0
1970-192800,1978-01-19,40,3.606060606060606,2.090002243097132,5.0,0.846875,8,26,4.146193771626296,0.9705882352941176,1.14878892733564,2.2941176470588234,8,0,58,25,50.0
1970-195251,1978-01-19,11,2.75,0.4335849672696023,4.0,0.7777777777777777,3,6,1.654320987654321,0.8888888888888888,1.0617283950617284,1.7777777777777777,4,1,15,2,13.0
1970-162228,1978-01-20,12,2.6,1.3947287378687716,4.0,0.7777777777777778,6,8,3.1735537190082628,0.9090909090909091,0.7933884297520662,1.4545454545454546,4,0,23,10,13.0
1970-106543,1978-01-20,60,3.823529411764706,1.1837540777853475,8.0,0.6886363636363636,5,28,1.826553254437869,0.9807692307692307,2.495562130177515,3.6538461538461537,22,0,66,3,75.0
1970-8577,1978-01-20,71,5.85,2.021863222242754,8.0,0.6903508771929824,10,42,3.524321418973393,0.9836065573770492,2.8105348024724535,3.3278688524590163,29,0,84,32,92.0
1970-199006,1978-01-24,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,5.0
1970-116826,1978-01-24,17,2.7857142857142856,0.6760943743166898,5.0,0.5,4,11,2.595555555555556,0.9333333333333333,1.6622222222222223,2.2666666666666666,6,0,19,2,22.0
1970-104776,1978-01-24,17,2.7857142857142856,1.6835458845878224,4.0,0.8333333333333334,4,9,1.9288888888888893,0.9333333333333333,0.7822222222222222,1.8666666666666667,5,0,29,15,21.0
1970-131952,1978-01-24,72,3.8153846153846156,2.5040396754771077,9.0,0.7689393939393938,6,44,2.742194674012856,0.9848484848484849,3.0847107438016526,3.772727272727273,32,6,80,33,97.0
1970-121612,1978-01-24,51,3.488372093023256,1.79395218505346,7.0,0.7670068027210883,7,30,2.749483471074379,0.9772727272727273,2.3119834710743796,3.227272727272727,20,0,52,10,66.0
1970-11329,1978-01-24,52,4.5227272727272725,0.7407896443589014,7.0,0.7267857142857144,8,31,3.1772839506172854,0.9777777777777777,2.1165432098765433,3.2888888888888888,16,0,59,2,63.0
1970-103712,1978-01-24,60,4.962962962962963,2.102262349500731,7.0,0.7458333333333333,8,34,3.254214876033059,0.9818181818181818,1.740165289256199,2.9272727272727272,19,0,84,30,76.0
1970-116823,1978-01-24,72,3.274193548387097,2.0844434055982557,10.0,0.7999047619047619,7,38,2.6187956664147154,0.9841269841269841,5.1478961955152425,4.650793650793651,25,4,75,11,93.0
1970-11311,1978-01-24,60,5.76,0.5615489319343356,7.0,0.7801587301587302,6,30,2.489811610918878,0.9803921568627451,1.9938485198000773,3.2549019607843137,19,0,111,2,78.0
1970-63823,1978-01-24,16,3.357142857142857,0.9476537846733554,4.0,0.8777777777777778,6,12,3.795555555555556,0.9333333333333333,0.728888888888889,1.7333333333333334,4,0,22,5,22.0
1970-67180,1978-01-25,60,3.96,1.6882810797638834,8.0,0.8271929824561404,6,32,2.6466743560169164,0.9803921568627451,2.1337946943483277,3.0588235294117645,20,6,68,9,80.0
1970-67186,1978-01-25,7,1.2,1.2628643221541278,3.0,0.6666666666666666,2,3,0.8055555555555555,0.8333333333333334,0.5555555555555557,1.3333333333333333,4,0,6,3,7.0
1970-67177,1978-01-25,60,3.830188679245283,1.5474576924064993,10.0,0.7204545454545455,6,32,2.4996570644718794,0.9814814814814815,6.051097393689986,4.796296296296297,35,3,80,6,76.0
1970-99414,1978-01-25,32,2.9615384615384617,1.3669285053870128,6.0,0.8181818181818182,5,16,2.035665294924554,0.9629629629629629,1.4019204389574764,2.925925925925926,7,0,38,5,39.0
1970-111,1978-01-26,10,2.375,0.5801884414614777,3.0,0.75,4,6,1.8765432098765433,0.8888888888888888,0.4444444444444444,1.3333333333333333,2,0,11,2,12.0
1970-76353,1978-01-26,31,3.037037037037037,0.9017934641076505,5.0,0.75,6,17,2.3201530612244903,0.9642857142857143,1.0867346938775508,2.642857142857143,13,0,31,2,38.0
1970-21174,1978-01-26,21,3.388888888888889,0.8010235276401285,5.0,0.5433333333333333,6,14,3.418282548476454,0.9473684210526315,1.1578947368421053,2.0,7,0,21,3,24.0
1970-17152,1978-01-26,31,2.9545454545454546,0.8309758817072262,7.0,0.5777777777777778,5,12,2.302457466918715,0.9565217391304348,2.982986767485822,2.869565217391304,16,2,34,2,40.0
1970-10535,1978-01-26,30,3.269230769230769,1.1565108950932754,8.0,0.7083333333333333,6,19,2.776406035665295,0.9629629629629629,3.377229080932785,3.259259259259259,18,5,38,4,35.0
1970-130,1978-01-26,21,3.764705882352941,1.6173822764216221,5.0,0.7738095238095237,4,11,1.941358024691358,0.9444444444444444,1.2839506172839508,2.2222222222222223,8,0,53,20,25.0
1970-109266,1978-01-27,15,2.5833333333333335,1.306349198561279,4.0,0.825,5,9,2.6863905325443787,0.9230769230769231,0.5562130177514794,1.5384615384615385,4,0,15,7,17.0
1970-88382,1978-02-16,22,3.588235294117647,1.3664729952301724,4.0,0.8314285714285715,7,12,3.7191358024691348,0.9444444444444444,0.6666666666666666,1.6666666666666667,9,0,27,11,27.0
1970-4022,1978-02-16,50,4.219512195121951,2.220874750576268,6.0,0.8722222222222222,6,27,2.737528344671201,0.9761904761904762,1.5674603174603174,2.8333333333333335,11,0,83,36,62.0
1970-193087,1978-02-16,12,2.0,1.1989476363991853,4.0,0.8,4,6,1.5371900826446279,0.9090909090909091,0.6115702479338843,1.5454545454545454,4,0,12,4,14.0
1970-130151,1978-02-16,62,4.711538461538462,0.4351314648127612,11.0,0.6850877192982456,5,32,2.3958704165183335,0.9811320754716981,5.29939480242079,4.584905660377358,26,0,91,1,79.0
1970-134570,1978-02-17,17,3.0,1.4978661367769954,4.0,0.85,8,10,4.062222222222223,0.9333333333333333,0.5066666666666668,1.4,4,0,25,12,20.0
1970-85105,1978-02-17,21,2.6315789473684212,1.812756789246058,6.0,0.6481481481481481,4,11,1.5474999999999999,0.95,1.3475,2.45,9,0,34,13,23.0
1970-134568,1978-02-17,72,4.6440677966101696,1.8656067191798045,7.0,0.7364197530864197,5,33,1.6497222222222225,0.9833333333333333,1.6030555555555557,3.3833333333333333,27,5,84,15,91.0
1970-133029,1978-02-17,15,5.181818181818182,0.9168259946654499,3.0,1.0,7,10,4.576388888888889,0.9166666666666666,0.3541666666666667,1.25,4,0,27,14,17.0
1970-133042,1978-02-17,51,3.5714285714285716,1.5805894565615504,9.0,0.6988095238095238,6,29,2.7203893996755006,0.9767441860465116,3.722011898323419,3.627906976744186,44,4,54,7,65.0
1970-58330,1978-02-17,62,3.849056603773585,0.6466639429900426,7.0,0.6613636363636364,5,31,2.24039780521262,0.9814814814814815,1.7928669410150888,3.8518518518518516,23,4,66,1,77.0
1970-133004,1978-02-17,60,5.333333333333333,0.8509515700530971,10.0,0.6682539682539682,6,31,2.403476331360946,0.9807692307692307,5.634245562130179,5.480769230769231,21,1,82,3,78.0
1970-134583,1978-02-17,61,4.352941176470588,1.7872447888735283,8.0,0.7453703703703703,6,34,2.826553254437871,0.9807692307692307,3.362056213017751,4.0576923076923075,27,14,70,13,77.0
1970-43661,1978-02-22,41,4.303030303030303,1.5863354449040687,7.0,0.7391774891774893,7,22,2.910899653979239,0.9705882352941176,3.114186851211073,3.0588235294117645,13,0,66,13,53.0
1970-103972,1978-02-22,22,3.0,1.269486935529138,5.0,0.9,5,13,2.7867036011080333,0.9473684210526315,1.4293628808864267,2.210526315789474,4,0,28,6,27.0
1970-43657,1978-02-22,72,3.9523809523809526,2.2941502867806336,6.0,0.7853835978835979,8,46,3.671630859375,0.984375,1.513427734375,3.046875,20,4,79,24,93.0
1970-140212,1978-02-23,60,6.0,0.8472978603872037,10.0,0.7482456140350877,5,30,2.3465222823823404,0.9795918367346939,7.133694294044147,5.26530612244898,21,6,118,4,79.0
1970-132503,1978-02-23,70,4.672413793103448,2.3025518679416903,7.0,0.8446115288220551,7,38,3.270899166906061,0.9830508474576272,1.6288422866992245,3.288135593220339,19,0,99,37,88.0
1970-113327,1978-02-23,62,5.081632653061225,1.7166732654798826,10.0,0.7491666666666666,5,29,2.0195999999999996,0.98,5.96,5.2,23,3,103,16,79.0
1970-55468,1978-02-23,31,4.36,0.5031498019297707,7.0,0.7092592592592593,6,17,2.806213017751479,0.9615384615384616,1.8402366863905324,3.076923076923077,10,0,49,2,41.0
1970-137526,1978-02-23,20,3.3529411764705883,0.7846540995038032,5.0,0.7145833333333333,5,10,2.16358024691358,0.9444444444444444,0.9413580246913578,2.0555555555555554,6,0,28,3,23.0
1970-137567,1978-02-23,21,3.8125,0.627627674428633,4.0,0.8333333333333334,5,11,2.7612456747404837,0.9411764705882353,0.809688581314879,1.8823529411764706,6,0,30,3,26.0
1970-55536,1978-02-23,42,4.2368421052631575,1.1926815740237962,7.0,0.8159340659340659,8,26,3.409598948060485,0.9743589743589743,1.8395792241946087,3.4871794871794872,8,0,56,5,55.0
1970-55473,1978-02-23,52,4.108695652173913,1.316687138501532,10.0,0.753921568627451,6,30,2.531462200090539,0.9787234042553191,5.669533725667722,4.8936170212765955,21,4,82,5,69.0
1970-129339,1978-02-24,32,3.5384615384615383,0.7307999842545789,7.0,0.7,6,17,2.554183813443072,0.9629629629629629,1.9259259259259258,3.0,14,1,40,2,41.0
1970-129324,1978-02-24,30,3.32,0.7756570763623165,5.0,0.6270833333333333,5,18,2.344674556213018,0.9615384615384616,1.0059171597633134,2.3846153846153846,10,0,40,2,38.0
1970-138585,1978-02-24,11,3.2222222222222223,1.1325138403437909,4.0,0.875,4,6,1.69,0.9,0.8399999999999999,1.6,4,0,20,10,12.0
1970-147174,1978-03-09,42,5.837837837837838,1.9112186181754063,6.0,0.8234126984126983,7,26,2.972991689750693,0.9736842105263158,1.6572022160664819,2.973684210526316,12,0,109,41,53.0
1970-42986,1978-03-09,40,4.838709677419355,1.628439351371974,7.0,0.7015151515151515,6,19,2.6552734375,0.96875,2.796875,2.875,17,4,54,19,49.0
1970-147244,1978-03-09,50,3.7333333333333334,1.5699742831392651,10.0,0.7880952380952381,6,32,2.934310018903591,0.9782608695652174,5.025047258979205,4.586956521739131,18,5,67,7,69.0
1970-129541,1978-03-09,20,2.0,1.9659128163621629,5.0,0.6944444444444444,4,8,1.231833910034602,0.9411764705882353,1.384083044982699,2.7058823529411766,10,0,23,12,22.0
1970-44498,1978-03-09,21,4.684210526315789,1.4258882357945162,6.0,0.7571428571428571,5,13,2.2475000000000005,0.95,1.46,2.2,7,0,40,19,27.0
1970-152918,1978-03-09,60,4.3061224489795915,0.49597366734863335,9.0,0.6535087719298245,5,30,2.2995999999999994,0.98,3.3136,3.92,26,4,78,1,77.0
1970-129540,1978-03-09,72,4.6875,0.888867833931262,7.0,0.6684027777777778,8,41,3.0920710059171594,0.9846153846153847,1.658224852071006,3.4153846153846152,38,2,77,2,94.0
1970-45241,1978-03-09,72,5.413793103448276,1.0429659271509708,8.0,0.7119047619047618,6,37,2.7963228957196216,0.9830508474576272,2.783682849755817,3.406779661016949,48,6,101,4,98.0
1970-91448,1978-03-10,60,4.584905660377358,2.1887160957362837,7.0,0.7298245614035088,6,33,2.499657064471879,0.9814814814814815,1.962962962962963,3.0,21,0,78,31,78.0
1970-32655,1978-03-10,40,2.942857142857143,1.7520993133277507,6.0,0.7128968253968254,7,23,3.0825617283950617,0.9722222222222222,1.4158950617283952,2.4722222222222223,15,0,44,8,49.0
1970-91436,1978-03-10,42,4.722222222222222,0.9463266382879056,9.0,0.7511111111111111,5,22,2.0262965668371073,0.972972972972973,4.24981738495252,3.5135135135135136,18,5,70,4,54.0
1970-68393,1978-03-10,52,3.9047619047619047,1.0677093926400059,7.0,0.7779761904761904,8,28,3.3250405624661976,0.9767441860465116,1.8409951325040563,3.13953488372093,17,0,56,3,70.0
1970-176699,1978-03-16,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,7.0
1970-170654,1978-03-16,71,4.592592592592593,1.5189426638554457,8.0,0.6325757575757576,6,32,2.0542148760330576,0.9818181818181818,2.0661157024793386,3.4545454545454546,37,1,101,8,90.0
1970-142352,1978-03-16,51,4.142857142857143,0.8057879671955931,8.0,0.7604166666666666,6,27,2.255273120605733,0.9767441860465116,2.7582477014602484,3.558139534883721,17,0,63,2,66.0
1970-174154,1978-03-16,20,3.0625,1.2703301706849193,5.0,0.5071428571428571,5,10,2.1730103806228374,0.9411764705882353,1.1626297577854674,2.1176470588235294,10,0,28,7,25.0
1970-155568,1978-03-16,21,2.5555555555555554,1.8164245297210584,4.0,0.819047619047619,5,12,2.365650969529086,0.9473684210526315,0.5872576177285318,1.7894736842105263,5,0,25,13,22.0
1970-81064,1978-03-16,20,3.0,1.419864012538705,4.0,0.6333333333333333,5,5,1.9234693877551015,0.9285714285714286,0.7755102040816325,1.7142857142857142,11,0,22,11,24.0
1970-77966,1978-04-13,70,3.8983050847457625,1.033204006373547,8.0,0.7304347826086955,6,36,2.3830555555555546,0.9833333333333333,2.6,4.0,22,0,77,2,88.0
1970-77978,1978-04-13,22,3.9473684210526314,1.647078221268837,6.0,0.7407407407407407,4,11,1.4474999999999998,0.95,1.7400000000000002,2.4,11,0,43,21,25.0
1970-190427,1978-04-14,32,3.4074074074074074,1.5914430905399135,5.0,0.9264285714285714,7,18,3.0344387755102042,0.9642857142857143,1.0510204081632655,2.142857142857143,5,0,36,10,38.0
1970-155899,1978-04-20,71,5.016666666666667,2.1909250102931206,8.0,0.7666071428571428,8,40,3.1308787960225732,0.9836065573770492,2.005374899220639,3.377049180327869,27,0,92,33,92.0
1970-155924,1978-04-20,51,4.911111111111111,1.0159676670570597,5.0,0.7726190476190476,8,32,3.325614366729678,0.9782608695652174,1.0396975425330814,2.782608695652174,15,0,72,4,62.0
1970-8915,1978-04-20,52,5.066666666666666,2.0693115898051335,8.0,0.7772893772893773,7,32,3.2386578449905477,0.9782608695652174,2.2632325141776937,3.3260869565217392,19,0,120,35,65.0
1970-22757,1978-04-20,17,3.0833333333333335,1.196184186714462,4.0,0.4583333333333333,6,9,2.9940828402366866,0.9230769230769231,0.7100591715976331,1.5384615384615385,7,0,18,8,19.0
1970-46972,1978-04-20,12,2.2,1.561782822531938,5.0,0.8125,4,7,1.7190082644628097,0.9090909090909091,1.6363636363636365,2.0,4,0,19,10,12.0
1970-8937,1978-04-20,32,4.2592592592592595,0.217006992728681,6.0,0.7848484848484848,5,17,1.8915816326530612,0.9642857142857143,1.2295918367346936,2.642857142857143,11,0,38,1,34.0
1970-114301,1978-04-26,5,1.3333333333333333,0.7520386983881372,3.0,0.75,2,2,0.6875,0.75,0.5,1.0,2,0,5,2,4.0
1970-114279,1978-04-26,61,4.0625,0.89068519167943,6.0,0.5447368421052632,5,29,2.019991670137443,0.9795918367346939,1.346938775510204,3.142857142857143,27,0,75,2,78.0
1970-52431,1978-04-27,21,3.1578947368421053,1.845826690498331,6.0,0.8148148148148148,3,11,1.3475,0.95,1.9875,2.75,9,0,50,20,24.0
1970-124718,1978-04-27,16,4.5,1.2039728043259361,5.0,0.8666666666666666,5,10,2.3288888888888892,0.9333333333333333,1.048888888888889,1.8666666666666667,5,0,29,15,20.0
1970-28333,1978-04-27,21,5.0588235294117645,1.3219180635277863,4.0,0.875,7,10,2.830246913580247,0.9444444444444444,0.5709876543209877,1.6111111111111112,5,0,39,20,22.0
1970-18871,1978-04-27,50,4.575,2.084433115357909,7.0,0.6837797619047619,7,24,2.462819750148721,0.975609756097561,1.8750743604997024,2.682926829268293,20,0,70,33,61.0
1970-33226,1978-05-11,51,4.085106382978723,1.973438614084305,6.0,0.8342261904761905,7,32,3.145399305555556,0.9791666666666666,1.4058159722222223,2.7291666666666665,11,0,69,18,64.0
1970-42392,1978-05-11,52,3.340909090909091,1.0436618823046575,8.0,0.6383458646616541,7,24,2.466172839506173,0.9777777777777777,3.2444444444444445,4.333333333333333,30,1,53,2,66.0
1970-199273,1978-05-11,12,2.3333333333333335,0.6505682763897919,3.0,0.475,5,8,3.2900000000000005,0.9,0.41,1.3,4,0,12,2,15.0
1970-42420,1978-05-11,7,2.6,0.8362480242006186,3.0,1.0,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,11,6,8.0
1970-58229,1978-05-12,21,6.421052631578948,1.1361502079871748,5.0,0.75,9,14,4.147500000000002,0.95,1.0875,1.75,7,0,39,20,26.0
1970-15750,1978-05-31,51,6.159090909090909,1.5576215475069404,7.0,0.809375,5,27,2.5995061728395052,0.9777777777777777,2.5165432098765437,3.2888888888888888,16,0,98,19,65.0
1970-612,1978-06-01,72,3.807017543859649,0.6933754195673003,8.0,0.4673076923076923,5,29,1.844530321046373,0.9827586206896551,2.3793103448275863,4.0,36,3,79,1,91.0
1970-172964,1978-06-01,30,4.16,1.0082521509546192,6.0,0.8425925925925926,4,17,2.0369822485207103,0.9615384615384616,1.8831360946745561,3.0384615384615383,9,0,70,5,39.0
1970-195429,1978-06-01,41,4.666666666666667,0.6115875056549358,8.0,0.8154761904761905,6,21,2.350620891161432,0.972972972972973,3.0051132213294367,4.45945945945946,15,0,58,2,54.0
1970-132829,1978-06-01,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,6.0
1970-606,1978-06-01,62,6.490909090909091,2.1894455299314566,7.0,0.7786904761904762,7,36,2.767538265306123,0.9821428571428571,1.938456632653061,3.0892857142857144,24,0,131,60,80.0
1970-130267,1978-06-01,15,2.8333333333333335,0.7903269482366622,4.0,0.7333333333333334,5,10,3.3017751479289945,0.9230769230769231,0.6982248520710057,1.6153846153846154,4,0,19,3,16.0
1970-189288,1978-06-01,31,2.5714285714285716,1.0857598964323583,7.0,0.693939393939394,6,18,2.447086801426872,0.9655172413793104,2.199762187871581,3.2758620689655173,16,0,31,2,41.0
